,operation,from_user,to_users_count,resource,latency,num_contexts
2965,share,user_36,4,/scratch/user_36,0.07514931199989405,27
2966,share,user_8,24,/scratch/user_8,0.07529676799981644,27
2967,share,user_100,9,/scratch/user_100,0.07773628299992197,27
2968,share,user_6,13,/scratch/user_6,0.07487704900017889,27
2969,share,user_77,32,/scratch/user_77,0.09721262599987313,27
2970,share,user_42,34,/scratch/user_42,0.0834246819999862,28
2971,share,user_84,27,/scratch/user_84,0.07850361199984945,28
2972,share,user_83,5,/scratch/user_83,0.06485238599998411,28
2973,share,user_3,14,/scratch/user_3,0.07096131100001912,28
2974,share,user_11,24,/scratch/user_11,0.08077611600015189,28
2975,share,user_59,6,/scratch/user_59,0.07913486999996167,28
2976,share,user_40,18,/scratch/user_40,0.1050738649998948,28
2977,share,user_77,5,/scratch/user_77,0.08284152900000663,28
2978,share,user_97,11,/scratch/user_97,0.08384708900007354,28
2979,share,user_36,36,/scratch/user_36,0.080500389000008,28
2980,share,user_28,34,/scratch/user_28,0.0803359270000783,28
2981,share,user_100,25,/scratch/user_100,0.1015229790000376,28
2982,share,user_85,33,/scratch/user_85,0.08839685199995984,28
2983,share,user_4,29,/scratch/user_4,0.0737331020000056,28
2984,share,user_97,2,/scratch/user_97,0.069084372999896,28
2985,share,user_78,29,/scratch/user_78,0.0775727289999395,28
2986,share,user_10,26,/scratch/user_10,0.07033173100012391,28
2987,share,user_74,32,/scratch/user_74,0.08320705699998143,28
2988,share,user_11,33,/scratch/user_11,0.08174630999997134,28
2989,share,user_90,11,/scratch/user_90,0.06779208500006462,28
2990,share,user_8,34,/scratch/user_8,0.07507791300008648,28
2991,share,user_99,5,/scratch/user_99,0.06252730200003498,28
2992,share,user_100,4,/scratch/user_100,0.05860433899988493,28
2993,share,user_4,12,/scratch/user_4,0.08788710599992555,27
2994,share,user_49,22,/scratch/user_49,0.07743254599995453,27
2995,share,user_97,30,/scratch/user_97,0.07603980800013233,27
2996,share,user_78,24,/scratch/user_78,0.07648760899996887,27
2997,share,user_42,8,/scratch/user_42,0.07161304100009147,27
2998,share,user_83,24,/scratch/user_83,0.07592350899994926,27
2999,share,user_59,30,/scratch/user_59,0.09211739200009106,27
3000,share,user_99,16,/scratch/user_99,0.08227439000006598,27
3001,share,user_100,20,/scratch/user_100,0.07260968199989293,27
3002,share,user_68,26,/scratch/user_68,0.09204204999991816,26
3003,share,user_4,29,/scratch/user_4,0.07717444399986562,26
3004,share,user_77,9,/scratch/user_77,0.07135702899995522,26
3005,share,user_78,14,/scratch/user_78,0.07406608500014045,26
3006,share,user_81,19,/scratch/user_81,0.08889693700007228,26
3007,share,user_42,18,/scratch/user_42,0.0746829310000976,26
3008,share,user_3,20,/scratch/user_3,0.08514289400000052,26
3009,share,user_59,12,/scratch/user_59,0.07951436099983766,26
3010,share,user_99,25,/scratch/user_99,0.06942135899998902,26
3011,share,user_100,36,/scratch/user_100,0.070904303999896,26
3012,share,user_57,17,/scratch/user_57,0.09107418400003553,25
3013,share,user_2,20,/scratch/user_2,0.08480897399999776,25
3014,share,user_11,2,/scratch/user_11,0.07087769000008848,25
3015,share,user_5,7,/scratch/user_5,0.10436508199995842,24
3016,share,user_53,1,/scratch/user_53,0.07132941800000481,24
3017,share,user_36,30,/scratch/user_36,0.07713674199999332,24
3018,share,user_24,26,/scratch/user_24,0.08166536900012034,24
3019,share,user_6,24,/scratch/user_6,0.07809550100000706,24
3020,share,user_46,13,/scratch/user_46,0.0790232689998902,24
3021,share,user_77,5,/scratch/user_77,0.07842404999996688,24
3022,share,user_22,12,/scratch/user_22,0.08179853299998285,24
3023,share,user_53,14,/scratch/user_53,0.0674541200000931,24
3024,share,user_96,11,/scratch/user_96,0.0660349260001567,24
3025,share,user_43,32,/scratch/user_43,0.08022990800009211,24
3026,share,user_2,33,/scratch/user_2,0.07703405400002339,24
3027,share,user_73,28,/scratch/user_73,0.06837821700014501,24
3028,share,user_96,10,/scratch/user_96,0.0626182290000088,24
3029,share,user_90,6,/scratch/user_90,0.06485760700002174,24
3030,share,user_81,25,/scratch/user_81,0.0918156860000181,22
3031,share,user_83,11,/scratch/user_83,0.08972868800015021,22
3032,share,user_60,13,/scratch/user_60,0.08192699500000344,22
3033,share,user_88,20,/scratch/user_88,0.0899783950001165,22
3034,share,user_99,23,/scratch/user_99,0.07955165299995315,22
3035,share,user_31,31,/scratch/user_31,0.11610601500001394,22
3036,share,user_49,9,/scratch/user_49,0.07926303999988704,21
3037,share,user_83,19,/scratch/user_83,0.09354110300000684,21
3038,share,user_11,11,/scratch/user_11,0.08190221099994233,21
3039,share,user_99,14,/scratch/user_99,0.07949079000013626,21
3040,share,user_46,1,/scratch/user_46,0.08673193799995715,20
3041,share,user_78,4,/scratch/user_78,0.07314989499991498,20
3042,share,user_43,14,/scratch/user_43,0.08949452600018049,20
3043,share,user_83,5,/scratch/user_83,0.07043400699990343,20
3044,share,user_73,25,/scratch/user_73,0.08649201200000789,20
3045,share,user_35,22,/scratch/user_35,0.07600331899993762,21
3046,share,user_59,5,/scratch/user_59,0.07005220499991083,21
3047,share,user_24,18,/scratch/user_24,0.07212145100015732,21
3048,share,user_46,1,/scratch/user_46,0.08059950099982416,19
3049,share,user_23,20,/scratch/user_23,0.09925075600017408,19
3050,share,user_22,23,/scratch/user_22,0.07406371399997624,19
3051,share,user_36,11,/scratch/user_36,0.0832403780000277,19
3052,share,user_28,25,/scratch/user_28,0.09311080600014066,19
3053,share,user_40,16,/scratch/user_40,0.08208897800000159,19
3054,share,user_6,18,/scratch/user_6,0.09491733400000157,19
3055,share,user_31,19,/scratch/user_31,0.0801532349998979,19
3056,share,user_46,4,/scratch/user_46,0.07852353499993114,19
3057,share,user_22,13,/scratch/user_22,0.06989154600000802,19
3058,share,user_83,26,/scratch/user_83,0.0726665120000689,19
3059,share,user_53,13,/scratch/user_53,0.07074431099999856,19
3060,share,user_88,5,/scratch/user_88,0.06824563899999703,19
3061,share,user_28,23,/scratch/user_28,0.07138402699979451,19
3062,share,user_3,31,/scratch/user_3,0.0724195459999919,19
3063,share,user_59,18,/scratch/user_59,0.06980412400002933,19
3064,share,user_77,14,/scratch/user_77,0.07943487600005028,19
3065,share,user_42,24,/scratch/user_42,0.07577781000009054,19
3066,share,user_28,10,/scratch/user_28,0.06768786999987242,19
3067,share,user_11,11,/scratch/user_11,0.06505694899988157,19
3068,share,user_59,10,/scratch/user_59,0.06561966699996447,19
3069,share,user_6,21,/scratch/user_6,0.06788208199986911,19
3070,share,user_23,6,/scratch/user_23,0.07214548699994339,19
3071,share,user_49,11,/scratch/user_49,0.07025991199998316,19
3072,share,user_77,5,/scratch/user_77,0.06465102199990724,19
3073,share,user_78,7,/scratch/user_78,0.0627649460000157,19
3074,share,user_81,26,/scratch/user_81,0.07516204100011237,19
3075,share,user_42,28,/scratch/user_42,0.06706343900009415,19
3076,share,user_36,16,/scratch/user_36,0.062413148000132423,19
3077,share,user_96,13,/scratch/user_96,0.06230097599996043,19
3078,share,user_35,1,/scratch/user_35,0.1603338340000846,19
3079,share,user_59,21,/scratch/user_59,0.08809751499984486,19
3080,share,user_5,27,/scratch/user_5,0.08044239599985303,18
3081,share,user_88,19,/scratch/user_88,0.08551148199990166,18
3082,share,user_96,4,/scratch/user_96,0.07658215900005416,18
3083,share,user_90,3,/scratch/user_90,0.0817798320001657,18
3084,share,user_35,15,/scratch/user_35,0.09099915799993141,18
3085,share,user_59,14,/scratch/user_59,0.0759634390001338,18
3086,share,user_68,19,/scratch/user_68,0.08218875099987599,18
3087,share,user_49,14,/scratch/user_49,0.06439781900007802,18
3088,share,user_5,28,/scratch/user_5,0.07067701099981605,18
3089,share,user_84,21,/scratch/user_84,0.0721434520000912,18
3090,share,user_60,14,/scratch/user_60,0.07736924799996814,18
3091,share,user_36,8,/scratch/user_36,0.08035004800012757,18
3092,share,user_59,6,/scratch/user_59,0.06571346400005496,18
3093,share,user_4,2,/scratch/user_4,0.15134274600018216,18
3094,share,user_49,24,/scratch/user_49,0.08790328500003852,18
3095,share,user_42,23,/scratch/user_42,0.07661230100006833,18
3096,share,user_36,2,/scratch/user_36,0.07949534999988828,18
3097,share,user_96,13,/scratch/user_96,0.07605258099988532,18
3098,share,user_57,2,/scratch/user_57,0.06963609300009921,17
3099,share,user_60,5,/scratch/user_60,0.16033811700003753,17
3100,share,user_11,11,/scratch/user_11,0.06729117500003667,17
3101,share,user_46,16,/scratch/user_46,0.07972496699994736,17
3102,share,user_49,6,/scratch/user_49,0.06681470600005923,17
3103,share,user_78,7,/scratch/user_78,0.06156015900000966,17
3104,share,user_22,14,/scratch/user_22,0.06373252799994589,17
3105,share,user_28,7,/scratch/user_28,0.06550939099997777,17
3106,share,user_96,22,/scratch/user_96,0.06956804000014927,17
3107,share,user_90,10,/scratch/user_90,0.06871135899996261,17
3108,share,user_99,13,/scratch/user_99,0.06870685900003082,17
3109,share,user_40,16,/scratch/user_40,0.06256338099979075,17
3110,share,user_31,20,/scratch/user_31,0.06327043400006005,17
3111,share,user_46,16,/scratch/user_46,0.08604059899994354,16
3112,share,user_78,2,/scratch/user_78,0.15910077200010164,16
3113,share,user_83,10,/scratch/user_83,0.0828732959998888,16
3114,share,user_11,10,/scratch/user_11,0.07968548899998495,16
3115,share,user_99,7,/scratch/user_99,0.06934819299999617,16
3116,share,user_22,14,/scratch/user_22,0.08823466800004098,16
3117,share,user_43,22,/scratch/user_43,0.08631813600004534,16
3118,share,user_74,1,/scratch/user_74,0.1445867669999643,17
3119,share,user_28,15,/scratch/user_28,0.07999565699992672,16
3120,share,user_96,5,/scratch/user_96,0.083238209000001,16
3121,share,user_11,14,/scratch/user_11,0.08706510299998627,16
3122,share,user_99,8,/scratch/user_99,0.07930976599982387,16
3123,share,user_77,4,/scratch/user_77,0.08673668100004761,17
3124,share,user_74,17,/scratch/user_74,0.08334532799995031,17
3125,share,user_78,18,/scratch/user_78,0.08320522300004995,16
3126,share,user_43,18,/scratch/user_43,0.09850492999999005,16
3127,share,user_40,15,/scratch/user_40,0.08302367800001775,16
3128,share,user_77,15,/scratch/user_77,0.07874755600005301,14
3129,share,user_81,9,/scratch/user_81,0.07172173500021017,14
3130,share,user_60,6,/scratch/user_60,0.063187803999881,14
3131,share,user_23,14,/scratch/user_23,0.08233043500013082,13
3132,share,user_4,20,/scratch/user_4,0.07896371500009991,13
3133,share,user_77,1,/scratch/user_77,0.07950497399997403,13
3134,share,user_81,2,/scratch/user_81,0.17955201599988868,13
3135,share,user_59,4,/scratch/user_59,0.06277320499998496,13
3136,share,user_46,8,/scratch/user_46,0.08737604199995985,12
3137,share,user_78,10,/scratch/user_78,0.06471135099991443,12
3138,share,user_43,10,/scratch/user_43,0.07600323699989531,12
3139,share,user_36,18,/scratch/user_36,0.0799350869999671,12
3140,share,user_6,19,/scratch/user_6,0.0730349790001128,12
3141,share,user_23,18,/scratch/user_23,0.08487074000004213,11
3142,share,user_22,7,/scratch/user_22,0.065826818000005,11
3143,share,user_43,15,/scratch/user_43,0.07149961499999336,11
3144,share,user_28,18,/scratch/user_28,0.07222966499989525,11
3145,share,user_90,3,/scratch/user_90,0.0712156900001446,11
3146,share,user_4,19,/scratch/user_4,0.08184873100003642,11
3147,share,user_59,11,/scratch/user_59,0.08010457499995027,11
3148,share,user_77,7,/scratch/user_77,0.07802796000009948,11
3149,share,user_35,3,/scratch/user_35,0.07394326799999362,11
3150,share,user_46,16,/scratch/user_46,0.08047815000008995,10
3151,share,user_59,12,/scratch/user_59,0.069102058999988,10
3152,share,user_6,2,/scratch/user_6,0.1666491789999327,10
3153,share,user_90,6,/scratch/user_90,0.07172184600017317,10
3154,share,user_40,12,/scratch/user_40,0.07374779400015541,10
3155,share,user_90,9,/scratch/user_90,0.07423588099982226,10
3156,share,user_6,1,/scratch/user_6,0.17632922699999654,10
3157,share,user_4,1,/scratch/user_4,0.14800144300011198,10
3158,share,user_22,10,/scratch/user_22,0.0783712249999553,10
3159,share,user_6,10,/scratch/user_6,0.08905559499999072,10
3160,share,user_31,9,/scratch/user_31,0.08423027200001343,10
3161,share,user_77,8,/scratch/user_77,0.07194661900007304,9
3162,share,user_77,5,/scratch/user_77,0.08151354799997534,8
3163,share,user_74,8,/scratch/user_74,0.07363459599991984,8
3164,share,user_96,13,/scratch/user_96,0.07673143300007723,8
3165,share,user_99,3,/scratch/user_99,0.15944099800003642,8
3166,share,user_40,11,/scratch/user_40,0.0706730519998473,8
3167,share,user_96,8,/scratch/user_96,0.07743039899992255,7
3168,share,user_6,12,/scratch/user_6,0.09517399600008503,7
3169,share,user_77,5,/scratch/user_77,0.07551482600001691,7
3170,share,user_90,8,/scratch/user_90,0.08868868800004748,7
3171,share,user_40,10,/scratch/user_40,0.07464885500007767,7
3172,share,user_88,4,/scratch/user_88,0.08202887799984637,7
3173,share,user_90,4,/scratch/user_90,0.06122665399993821,7
3174,share,user_40,4,/scratch/user_40,0.06882397399999718,7
3175,share,user_6,7,/scratch/user_6,0.06873134800002845,7
3176,share,user_74,2,/scratch/user_74,0.06393585999990137,7
3177,share,user_43,4,/scratch/user_43,0.07816768799989404,6
3178,share,user_74,5,/scratch/user_74,0.06845121200012727,6
3179,share,user_6,2,/scratch/user_6,0.15658499900018796,6
3180,share,user_4,9,/scratch/user_4,0.07399566599997343,6
3181,share,user_43,3,/scratch/user_43,0.1594010399999206,6
3182,share,user_88,4,/scratch/user_88,0.08102810199989108,6
3183,share,user_96,8,/scratch/user_96,0.07069103100002394,6
3184,share,user_77,5,/scratch/user_77,0.08955868099997133,6
3185,share,user_88,6,/scratch/user_88,0.10389947399994526,6
3186,share,user_96,5,/scratch/user_96,0.0809403900000234,6
3187,share,user_6,6,/scratch/user_6,0.07770125499996539,6
3188,share,user_88,9,/scratch/user_88,0.07197196299989628,6
3189,share,user_28,4,/scratch/user_28,0.08710264199999074,6
3190,share,user_90,7,/scratch/user_90,0.0788580630000979,6
3191,share,user_4,1,/scratch/user_4,0.14082650099999228,7
3192,share,user_43,7,/scratch/user_43,0.07887814500008972,6
3193,share,user_96,1,/scratch/user_96,0.1624758569998903,6
3194,share,user_43,9,/scratch/user_43,0.07588309800007664,6
3195,share,user_88,3,/scratch/user_88,0.17356921900000088,6
3196,share,user_99,3,/scratch/user_99,0.16689537299998847,6
3197,share,user_99,5,/scratch/user_99,0.07909859999995206,6
3198,share,user_4,7,/scratch/user_4,0.07991552799990131,6
3199,share,user_88,4,/scratch/user_88,0.1763770840000234,6
3200,share,user_4,5,/scratch/user_4,0.0757841729998745,6
3201,share,user_96,3,/scratch/user_96,0.06839231699996162,5
3202,share,user_43,4,/scratch/user_43,0.06757480599981136,5
3203,share,user_77,9,/scratch/user_77,0.0804794050000055,5
3204,share,user_74,3,/scratch/user_74,0.1416108640000857,6
3205,share,user_88,8,/scratch/user_88,0.08598977500014371,6
3206,share,user_96,2,/scratch/user_96,0.07302850599990052,6
3207,share,user_88,1,/scratch/user_88,0.1435375109999768,7
3208,share,user_90,8,/scratch/user_90,0.07449298200003796,7
3209,share,user_28,6,/scratch/user_28,0.08184391999998297,6
3210,share,user_43,5,/scratch/user_43,0.08274072399990473,6
3211,share,user_28,4,/scratch/user_28,0.07144310199987558,6
3212,share,user_77,7,/scratch/user_77,0.08726391200002581,6
3213,share,user_96,4,/scratch/user_96,0.0625739340000564,6
3214,share,user_90,6,/scratch/user_90,0.08127395099995738,6
3215,share,user_28,6,/scratch/user_28,0.07214973399982227,6
3216,share,user_43,5,/scratch/user_43,0.07554732400012654,6
3217,share,user_96,5,/scratch/user_96,0.15883963400005996,6
3218,share,user_74,5,/scratch/user_74,0.07781314700014264,6
3219,share,user_100,2,/scratch/user_100,0.13551871399999982,5
3220,share,user_6,4,/scratch/user_6,0.12082483800008958,4
3221,share,user_88,7,/scratch/user_88,0.17457009800000378,4
3222,share,user_28,7,/scratch/user_28,0.0783222330001081,3
3223,share,user_69,7,/scratch/user_69,0.06875301300010506,3
3224,share,user_90,6,/scratch/user_90,0.06289676200003669,3
3225,share,user_99,7,/scratch/user_99,0.07818143600002259,3
3226,share,user_99,1,/scratch/user_99,0.14761387299995476,3
3227,share,user_69,9,/scratch/user_69,0.07882190300006187,3
3228,share,user_88,6,/scratch/user_88,0.1469486539999707,4
3229,share,user_88,3,/scratch/user_88,0.07119112600003064,4
3230,share,user_28,8,/scratch/user_28,0.14605180299986387,5
3231,share,user_6,5,/scratch/user_6,0.16267149599980257,5
3232,share,user_43,4,/scratch/user_43,0.09407178099991143,5
3233,share,user_88,7,/scratch/user_88,0.09148470200011616,5
3234,share,user_4,6,/scratch/user_4,0.06915175899985115,5
3235,share,user_38,3,/scratch/user_38,0.1379779700000654,6
3236,share,user_69,9,/scratch/user_69,0.06976930899986655,5
3237,share,user_6,3,/scratch/user_6,0.15933684600008746,4
3238,share,user_4,9,/scratch/user_4,0.06984376600007636,3
3239,share,user_38,4,/scratch/user_38,0.06428618799986907,3
3240,share,user_28,4,/scratch/user_28,0.13858872199989491,4
3241,share,user_6,7,/scratch/user_6,0.07420215599995572,4
3242,share,user_74,9,/scratch/user_74,0.08411800299995775,4
3243,share,user_38,7,/scratch/user_38,0.07331322699997145,4
3244,share,user_28,6,/scratch/user_28,0.16488591699999233,4
3245,share,user_99,6,/scratch/user_99,0.1738769549999688,4
3246,share,user_6,4,/scratch/user_6,0.16852400299990222,5
3247,share,user_90,6,/scratch/user_90,0.07965718700006619,5
3248,share,user_99,1,/scratch/user_99,0.15103496300002917,5
3249,share,user_28,4,/scratch/user_28,0.06506123299982391,5
3250,share,user_6,6,/scratch/user_6,0.07351730799996403,5
