,operation,from_user,to_users_count,resource,latency,num_contexts
2856,share,user_65,1,/scratch/user_65,0.06975867600067431,40
2857,share,user_5,27,/scratch/user_5,0.07942046700009087,39
2858,share,user_96,19,/scratch/user_96,0.07532132399956026,39
2859,share,user_82,26,/scratch/user_82,0.07275302099969849,39
2860,share,user_44,14,/scratch/user_44,0.06592420000015409,39
2861,share,user_7,12,/scratch/user_7,0.10636045699993701,38
2862,share,user_34,12,/scratch/user_34,0.14787701099976402,39
2863,share,user_52,1,/scratch/user_52,0.17090869299954647,39
2864,share,user_53,24,/scratch/user_53,0.08029072000044835,39
2865,share,user_11,21,/scratch/user_11,0.2210544090003168,39
2866,share,user_46,34,/scratch/user_46,0.09763900200050557,38
2867,share,user_88,31,/scratch/user_88,0.07225785199989332,38
2868,share,user_77,6,/scratch/user_77,0.16480324900021515,38
2869,share,user_81,14,/scratch/user_81,0.18214319900016562,38
2870,share,user_1,14,/scratch/user_1,0.18278066000038962,38
2871,share,user_10,34,/scratch/user_10,0.07544857399989269,38
2872,share,user_80,5,/scratch/user_80,0.17459574999975302,38
2873,share,user_46,39,/scratch/user_46,0.16691650799930358,37
2874,share,user_5,25,/scratch/user_5,0.20057294300022477,37
2875,share,user_77,37,/scratch/user_77,0.08320468999954755,37
2876,share,user_96,31,/scratch/user_96,0.21490246299981663,37
2877,share,user_82,13,/scratch/user_82,0.20275278499957494,37
2878,share,user_87,16,/scratch/user_87,0.08180497600005765,37
2879,share,user_59,9,/scratch/user_59,0.1993152300001384,37
2880,share,user_21,22,/scratch/user_21,0.09432469600051263,37
2881,share,user_65,13,/scratch/user_65,0.18318911799997295,36
2882,share,user_88,27,/scratch/user_88,0.08506674000000203,36
2883,share,user_81,8,/scratch/user_81,0.17467308200048137,36
2884,share,user_1,6,/scratch/user_1,0.18944881200059172,36
2885,share,user_53,36,/scratch/user_53,0.07470723699952941,35
2886,share,user_11,31,/scratch/user_11,0.08290847999978723,35
2887,share,user_85,6,/scratch/user_85,0.18894268400072178,35
2888,share,user_35,24,/scratch/user_35,0.08932784100034041,35
2889,share,user_77,18,/scratch/user_77,0.2061374650002108,35
2890,share,user_78,3,/scratch/user_78,0.1776809269995283,35
2891,share,user_86,18,/scratch/user_86,0.06384994000018196,35
2892,share,user_7,23,/scratch/user_7,0.2285828109997965,34
2893,share,user_5,2,/scratch/user_5,0.1709951889997683,34
2894,share,user_2,32,/scratch/user_2,0.0738211069992758,34
2895,share,user_78,32,/scratch/user_78,0.07619707600042602,34
2896,share,user_11,28,/scratch/user_11,0.08289506299934146,34
2897,share,user_86,24,/scratch/user_86,0.20330849400033912,34
2898,share,user_77,31,/scratch/user_77,0.07689778699932504,33
2899,share,user_81,15,/scratch/user_81,0.1729644469996856,33
2900,share,user_1,31,/scratch/user_1,0.08286981299988838,33
2901,share,user_37,7,/scratch/user_37,0.07282918700002483,33
2902,share,user_21,12,/scratch/user_21,0.06304997799998091,33
2903,share,user_26,22,/scratch/user_26,0.07173251500080369,33
2904,share,user_4,17,/scratch/user_4,0.21140427800037287,31
2905,share,user_60,7,/scratch/user_60,0.1730276549997143,31
2906,share,user_92,31,/scratch/user_92,0.07048992599993653,31
2907,share,user_86,8,/scratch/user_86,0.1912918999996691,31
2908,share,user_16,19,/scratch/user_16,0.1366330000000744,30
2909,share,user_7,11,/scratch/user_7,0.20043989700025122,30
2910,share,user_44,1,/scratch/user_44,0.15996043199993437,30
2911,share,user_85,19,/scratch/user_85,0.1418268130000797,29
2912,share,user_16,24,/scratch/user_16,0.20180869399973744,29
2913,share,user_7,26,/scratch/user_7,0.09938188300020556,29
2914,share,user_5,5,/scratch/user_5,0.1801397260005615,29
2915,share,user_81,26,/scratch/user_81,0.06876916800047184,29
2916,share,user_60,3,/scratch/user_60,0.16425224199974764,29
2917,share,user_34,27,/scratch/user_34,0.18663362900042557,30
2918,share,user_53,3,/scratch/user_53,0.1828325299993594,30
2919,share,user_21,8,/scratch/user_21,0.06390064799961692,30
2920,share,user_8,9,/scratch/user_8,0.07105067799966491,29
2921,share,user_44,5,/scratch/user_44,0.1814115639999727,29
2922,share,user_70,31,/scratch/user_70,0.14578770400021313,28
2923,share,user_53,20,/scratch/user_53,0.0752081119999275,28
2924,share,user_44,7,/scratch/user_44,0.18404115800058207,28
2925,share,user_86,16,/scratch/user_86,0.07866491799995856,28
2926,share,user_65,19,/scratch/user_65,0.09086201199988864,28
2927,share,user_46,11,/scratch/user_46,0.17955839000023843,28
2928,share,user_16,19,/scratch/user_16,0.07930129600026703,28
2929,share,user_58,20,/scratch/user_58,0.21318153299944242,28
2930,share,user_8,15,/scratch/user_8,0.18454036899947823,28
2931,share,user_34,25,/scratch/user_34,0.18329811400053586,28
2932,share,user_82,12,/scratch/user_82,0.1818903989997125,28
2933,share,user_94,16,/scratch/user_94,0.12586932799968054,27
2934,share,user_70,9,/scratch/user_70,0.21181402699949103,27
2935,share,user_46,27,/scratch/user_46,0.08535890500024834,27
2936,share,user_4,19,/scratch/user_4,0.1852778299999045,27
2937,share,user_7,13,/scratch/user_7,0.07026496599974053,27
2938,share,user_5,14,/scratch/user_5,0.08625232499980484,27
2939,share,user_43,13,/scratch/user_43,0.06421098199916742,27
2940,share,user_60,6,/scratch/user_60,0.17220106600052532,27
2941,share,user_2,30,/scratch/user_2,0.08200384900010249,27
2942,share,user_11,9,/scratch/user_11,0.06422502399982477,27
2943,share,user_86,28,/scratch/user_86,0.07190076500046416,27
2944,share,user_94,2,/scratch/user_94,0.19082639499993093,26
2945,share,user_46,2,/scratch/user_46,0.1860031660007735,26
2946,share,user_58,9,/scratch/user_58,0.18285956899944722,26
2947,share,user_21,28,/scratch/user_21,0.0874196220001977,25
2948,share,user_12,26,/scratch/user_12,0.13005096999950183,24
2949,share,user_43,1,/scratch/user_43,0.13479407399972843,25
2950,share,user_60,6,/scratch/user_60,0.17658720899999025,25
2951,share,user_34,10,/scratch/user_34,0.14567111999986082,26
2952,share,user_53,20,/scratch/user_53,0.07705737000014778,26
2953,share,user_21,15,/scratch/user_21,0.17000368099979823,27
2954,share,user_46,28,/scratch/user_46,0.07601486499970633,27
2955,share,user_4,19,/scratch/user_4,0.08267272700049944,27
2956,share,user_5,2,/scratch/user_5,0.16168485400066857,27
2957,share,user_53,12,/scratch/user_53,0.07219422300022416,27
2958,share,user_88,17,/scratch/user_88,0.189558637999653,26
2959,share,user_58,6,/scratch/user_58,0.17470628499995655,26
2960,share,user_43,8,/scratch/user_43,0.15843788199981645,26
2961,share,user_48,2,/scratch/user_48,0.18507566099924588,26
2962,share,user_44,6,/scratch/user_44,0.1631132759994216,25
2963,share,user_46,11,/scratch/user_46,0.0719099300004018,24
2964,share,user_4,1,/scratch/user_4,0.16612532999988616,24
2965,share,user_58,5,/scratch/user_58,0.1622301890001836,24
2966,share,user_39,20,/scratch/user_39,0.08058984200033592,24
2967,share,user_43,16,/scratch/user_43,0.1912971040001139,24
2968,share,user_87,24,/scratch/user_87,0.0848568189994694,24
2969,share,user_70,3,/scratch/user_70,0.1987396770000487,24
2970,share,user_49,12,/scratch/user_49,0.16539349400045467,24
2971,share,user_2,10,/scratch/user_2,0.17265973299981852,24
2972,share,user_53,20,/scratch/user_53,0.1771201679994192,24
2973,share,user_11,9,/scratch/user_11,0.17012447199977032,24
2974,share,user_21,21,/scratch/user_21,0.206739252999796,24
2975,share,user_58,1,/scratch/user_58,0.17445340799986297,23
2976,share,user_37,16,/scratch/user_37,0.17096814199976507,23
2977,share,user_21,4,/scratch/user_21,0.1588525489996755,23
2978,share,user_4,21,/scratch/user_4,0.1910124360001646,23
2979,share,user_5,2,/scratch/user_5,0.17343661100039753,23
2980,share,user_43,8,/scratch/user_43,0.18329165299928718,23
2981,share,user_78,5,/scratch/user_78,0.14781750199927046,23
2982,share,user_34,17,/scratch/user_34,0.15124739199927717,24
2983,share,user_11,20,/scratch/user_11,0.19011080699965532,24
2984,share,user_37,7,/scratch/user_37,0.16811688000052527,24
2985,share,user_94,7,/scratch/user_94,0.20494195299943385,23
2986,share,user_58,10,/scratch/user_58,0.17793387999972765,23
2987,share,user_39,1,/scratch/user_39,0.1373652909996963,24
2988,share,user_43,23,/scratch/user_43,0.19542641200041544,24
2989,share,user_87,16,/scratch/user_87,0.1886193420004929,24
2990,share,user_37,15,/scratch/user_37,0.16153618499993172,24
2991,share,user_21,2,/scratch/user_21,0.20229181599916046,24
2992,share,user_70,5,/scratch/user_70,0.1559891200004131,24
2993,share,user_60,20,/scratch/user_60,0.18345306999981403,22
2994,share,user_2,2,/scratch/user_2,0.1603718469996238,22
2995,share,user_87,18,/scratch/user_87,0.1919985650001763,22
2996,share,user_86,22,/scratch/user_86,0.18781787999978405,22
2997,share,user_16,6,/scratch/user_16,0.220883937000508,21
2998,share,user_43,11,/scratch/user_43,0.16908546700051375,22
2999,share,user_70,9,/scratch/user_70,0.18083068399937474,20
3000,share,user_46,23,/scratch/user_46,0.19241398300073342,20
3001,share,user_1,17,/scratch/user_1,0.18394969699966168,19
3002,share,user_40,21,/scratch/user_40,0.16999913699964964,20
3003,share,user_58,14,/scratch/user_58,0.1682190460005586,18
3004,share,user_39,12,/scratch/user_39,0.1502665120005986,19
3005,share,user_43,20,/scratch/user_43,0.19297323400041932,19
3006,share,user_60,4,/scratch/user_60,0.18486182500055293,19
3007,share,user_53,4,/scratch/user_53,0.17139480999958323,18
3008,share,user_7,11,/scratch/user_7,0.1735266519999641,17
3009,share,user_48,16,/scratch/user_48,0.20388073899994197,17
3010,share,user_34,9,/scratch/user_34,0.13689533000069787,17
3011,share,user_87,20,/scratch/user_87,0.15411677799966128,18
3012,share,user_70,1,/scratch/user_70,0.18419073799941543,17
3013,share,user_46,7,/scratch/user_46,0.15476240600037272,18
3014,share,user_39,11,/scratch/user_39,0.18722287699984008,18
3015,share,user_43,3,/scratch/user_43,0.17099751600017044,18
3016,share,user_40,8,/scratch/user_40,0.14603686800001014,19
3017,share,user_78,12,/scratch/user_78,0.16413748700051656,19
3018,share,user_21,12,/scratch/user_21,0.15860021299977234,18
3019,share,user_4,10,/scratch/user_4,0.15913259100034338,18
3020,share,user_39,14,/scratch/user_39,0.1672766669998964,18
3021,share,user_20,10,/scratch/user_20,0.13939708999987488,19
3022,share,user_2,19,/scratch/user_2,0.19357390300046973,18
3023,share,user_37,6,/scratch/user_37,0.1347489449999557,17
3024,share,user_46,12,/scratch/user_46,0.20168602100056887,16
3025,share,user_5,6,/scratch/user_5,0.18344011000044702,15
3026,share,user_48,18,/scratch/user_48,0.18870254899957217,14
3027,share,user_60,18,/scratch/user_60,0.1748302819996752,14
3028,share,user_86,4,/scratch/user_86,0.13466665299984015,14
3029,share,user_53,13,/scratch/user_53,0.18808492100015428,12
3030,share,user_21,2,/scratch/user_21,0.134817820000535,12
3031,share,user_94,4,/scratch/user_94,0.17793041999993875,11
3032,share,user_48,15,/scratch/user_48,0.18863392300045234,11
3033,share,user_53,18,/scratch/user_53,0.1781449629997951,11
3034,share,user_87,14,/scratch/user_87,0.1523703109996859,12
3035,share,user_37,7,/scratch/user_37,0.14936279900030058,13
3036,share,user_39,6,/scratch/user_39,0.14112601299984817,13
3037,share,user_53,12,/scratch/user_53,0.17480707300001086,12
3038,share,user_46,11,/scratch/user_46,0.16661662200021965,12
3039,share,user_49,7,/scratch/user_49,0.1796217599994634,11
3040,share,user_2,17,/scratch/user_2,0.13834900200072298,12
3041,share,user_37,8,/scratch/user_37,0.16940946699924098,12
3042,share,user_86,3,/scratch/user_86,0.13646720199994888,13
3043,share,user_94,10,/scratch/user_94,0.17284043900053803,12
3044,share,user_39,7,/scratch/user_39,0.15807416799998464,12
3045,share,user_40,12,/scratch/user_40,0.1508558470004573,13
3046,share,user_2,10,/scratch/user_2,0.16370756800006347,13
3047,share,user_40,2,/scratch/user_40,0.15127172299980884,12
3048,share,user_34,2,/scratch/user_34,0.13399085800028843,13
3049,share,user_87,6,/scratch/user_87,0.16055151199998363,13
3050,share,user_46,11,/scratch/user_46,0.1843380709997291,8
3051,share,user_78,8,/scratch/user_78,0.16835771200021554,8
3052,share,user_34,7,/scratch/user_34,0.14747229099975812,9
3053,share,user_46,10,/scratch/user_46,0.16703524800050218,9
3054,share,user_87,4,/scratch/user_87,0.14897054600078263,10
3055,share,user_2,2,/scratch/user_2,0.1437322329993549,8
3056,share,user_78,6,/scratch/user_78,0.1580527100004474,7
3057,share,user_34,8,/scratch/user_34,0.1679095019999295,7
3058,share,user_70,4,/scratch/user_70,0.15556003299934673,7
3059,share,user_34,10,/scratch/user_34,0.162186811000538,6
3060,share,user_46,6,/scratch/user_46,0.13273831099922972,7
3061,share,user_49,7,/scratch/user_49,0.18794991900085734,7
3062,share,user_46,2,/scratch/user_46,0.1538628170001175,5
3063,share,user_46,8,/scratch/user_46,0.1590443810000579,3
3064,share,user_78,4,/scratch/user_78,0.1331027289998019,3
3065,share,user_94,9,/scratch/user_94,0.16373981700053264,3
3066,share,user_87,1,/scratch/user_87,0.12673682700005884,4
3067,share,user_86,7,/scratch/user_86,0.14771599899995635,4
3068,share,user_46,7,/scratch/user_46,0.12974234000012075,5
3069,share,user_87,2,/scratch/user_87,0.1426457699999446,6
3070,share,user_49,7,/scratch/user_49,0.1403249679997316,5
3071,share,user_70,2,/scratch/user_70,0.13902375399993616,3
3072,share,user_49,2,/scratch/user_49,0.13471440200009965,2
3073,share,user_87,7,/scratch/user_87,0.14266422700075054,3
3074,share,user_2,2,/scratch/user_2,0.1280755420002606,3
3075,share,user_34,4,/scratch/user_34,0.13957950699932553,4
3076,share,user_46,4,/scratch/user_46,0.14026713400016888,5
3077,share,user_86,3,/scratch/user_86,0.13223868400018546,4
3078,share,user_94,3,/scratch/user_94,0.14514948800024285,4
3079,share,user_5,6,/scratch/user_5,0.1491467969999576,2
3080,share,user_87,2,/scratch/user_87,0.15915308900002856,2
3081,share,user_94,5,/scratch/user_94,0.12976858999991236,3
3082,share,user_46,2,/scratch/user_46,0.12201030699998228,4
3083,share,user_78,4,/scratch/user_78,0.16019938499994169,3
3084,share,user_34,7,/scratch/user_34,0.14456981900002575,4
3085,share,user_87,7,/scratch/user_87,0.16829187799976353,4
3086,share,user_5,3,/scratch/user_5,0.14061659400067583,4
3087,share,user_49,7,/scratch/user_49,0.13348898099957296,4
3088,share,user_34,4,/scratch/user_34,0.15289197899983265,5
3089,share,user_70,7,/scratch/user_70,0.14191480800036516,2
3090,share,user_49,1,/scratch/user_49,0.12799866600016685,3
3091,share,user_78,6,/scratch/user_78,0.13244189200031542,1
3092,share,user_46,7,/scratch/user_46,0.13096013700032927,2
3093,share,user_70,1,/scratch/user_70,0.13010796700018545,3
3094,share,user_49,9,/scratch/user_49,0.12790829000005033,3
3095,share,user_78,7,/scratch/user_78,0.13639720100036357,3
3096,share,user_87,8,/scratch/user_87,0.1459283250005683,4
3097,share,user_94,3,/scratch/user_94,0.13334047999978793,4
3098,share,user_86,4,/scratch/user_86,0.1703759699994407,5
3099,share,user_94,4,/scratch/user_94,0.1649610289996417,5
3100,share,user_49,2,/scratch/user_49,0.17130730700046115,5
3101,share,user_86,9,/scratch/user_86,0.13822145799986174,5
3102,share,user_46,2,/scratch/user_46,0.1674437060000855,5
3103,share,user_5,3,/scratch/user_5,0.13200743200013676,6
3104,share,user_94,3,/scratch/user_94,0.16670732900001894,3
3105,share,user_5,9,/scratch/user_5,0.14343764699970052,3
3106,share,user_34,3,/scratch/user_34,0.12440573399999266,3
3107,share,user_34,7,/scratch/user_34,0.17201814300005935,2
3108,share,user_5,1,/scratch/user_5,0.13444665000042733,2
3109,share,user_87,6,/scratch/user_87,0.14319602100022166,2
3110,share,user_5,9,/scratch/user_5,0.14103988700026093,3
3111,share,user_49,8,/scratch/user_49,0.13130859599914402,4
3112,share,user_49,7,/scratch/user_49,0.14482911100003548,3
3113,share,user_34,4,/scratch/user_34,0.15008238299924415,3
3114,share,user_87,3,/scratch/user_87,0.14655345200026204,3
3115,share,user_86,4,/scratch/user_86,0.12957892200029164,4
3116,share,user_5,7,/scratch/user_5,0.1549149459997352,5
3117,share,user_94,7,/scratch/user_94,0.15355139799976314,5
3118,share,user_70,8,/scratch/user_70,0.1525907269997333,6
3119,share,user_86,8,/scratch/user_86,0.14803179200043814,5
3120,share,user_46,2,/scratch/user_46,0.14197876600064774,4
3121,share,user_2,1,/scratch/user_2,0.13296177000029274,4
3122,share,user_34,2,/scratch/user_34,0.1480994590001501,4
3123,share,user_94,3,/scratch/user_94,0.15665386900036538,1
3124,share,user_46,7,/scratch/user_46,0.14238330900025176,2
3125,share,user_5,6,/scratch/user_5,0.1709319299998242,3
3126,share,user_86,5,/scratch/user_86,0.12996392300010484,4
3127,share,user_2,8,/scratch/user_2,0.12841387600019516,5
3128,share,user_46,7,/scratch/user_46,0.14584219900007156,4
3129,share,user_2,8,/scratch/user_2,0.1566063270001905,3
3130,share,user_87,6,/scratch/user_87,0.14344906299993454,3
3131,share,user_49,9,/scratch/user_49,0.14563578100023733,1
3132,share,user_46,3,/scratch/user_46,0.15102055399984238,1
3133,share,user_2,6,/scratch/user_2,0.16214293399934832,2
3134,share,user_34,9,/scratch/user_34,0.12876358500034257,3
3135,share,user_87,6,/scratch/user_87,0.15256439299992053,4
3136,share,user_2,9,/scratch/user_2,0.1766211200001635,3
3137,share,user_78,5,/scratch/user_78,0.1781769589997566,4
3138,share,user_46,6,/scratch/user_46,0.1502189670000007,3
3139,share,user_5,4,/scratch/user_5,0.1629180620002444,4
3140,share,user_63,7,/scratch/user_63,0.14871862700056226,5
3141,share,user_78,6,/scratch/user_78,0.1663789940002971,4
3142,share,user_34,8,/scratch/user_34,0.14599428200017428,4
