,operation,from_user,to_users_count,resource,latency,num_contexts
2773,share,user_47,14,/scratch/user_47,0.15431535200332291,37
2774,share,user_68,13,/scratch/user_68,0.18049309799971525,36
2775,share,user_93,29,/scratch/user_93,0.19151717600107077,36
2776,share,user_96,18,/scratch/user_96,0.18210111100052018,36
2777,share,user_68,10,/scratch/user_68,0.1999938849985483,35
2778,share,user_6,5,/scratch/user_6,0.15187413099920377,35
2779,share,user_81,23,/scratch/user_81,0.18228468199959025,35
2780,share,user_36,24,/scratch/user_36,0.16990662399985013,35
2781,share,user_39,13,/scratch/user_39,0.17582064899761463,35
2782,share,user_57,28,/scratch/user_57,0.16082618599830312,36
2783,share,user_55,16,/scratch/user_55,0.14330707299814094,37
2784,share,user_85,33,/scratch/user_85,0.15902566400109208,38
2785,share,user_17,23,/scratch/user_17,0.16957919899869012,38
2786,share,user_47,40,/scratch/user_47,0.20210252100150683,38
2787,share,user_46,1,/scratch/user_46,0.1251223649996973,38
2788,share,user_63,20,/scratch/user_63,0.21079344099780428,37
2789,share,user_86,35,/scratch/user_86,0.2274495849997038,37
2790,share,user_54,7,/scratch/user_54,0.17138562300169724,37
2791,share,user_98,10,/scratch/user_98,0.18616941300206236,37
2792,share,user_41,14,/scratch/user_41,0.16821566900034668,35
2793,share,user_31,15,/scratch/user_31,0.18199832199752564,35
2794,share,user_75,10,/scratch/user_75,0.14795048399901134,36
2795,share,user_3,13,/scratch/user_3,0.15046130100017763,37
2796,share,user_96,7,/scratch/user_96,0.1500598800012085,37
2797,share,user_28,14,/scratch/user_28,0.16819945500174072,37
2798,share,user_4,17,/scratch/user_4,0.2177200799997081,36
2799,share,user_54,20,/scratch/user_54,0.19523962200037204,36
2800,share,user_6,16,/scratch/user_6,0.177279670999269,36
2801,share,user_5,26,/scratch/user_5,0.17798880500049563,36
2802,share,user_57,33,/scratch/user_57,0.16781260599964298,37
2803,share,user_31,39,/scratch/user_31,0.2116670060022443,36
2804,share,user_75,36,/scratch/user_75,0.18906563199925586,36
2805,share,user_87,37,/scratch/user_87,0.19237291600074968,36
2806,share,user_64,25,/scratch/user_64,0.15100562499719672,37
2807,share,user_6,20,/scratch/user_6,0.17739544700089027,36
2808,share,user_11,8,/scratch/user_11,0.18689663500117604,36
2809,share,user_2,20,/scratch/user_2,0.17006152999965707,36
2810,share,user_71,28,/scratch/user_71,0.1938558740002918,36
2811,share,user_54,27,/scratch/user_54,0.21081934299945715,35
2812,share,user_97,21,/scratch/user_97,0.18138864600041416,35
2813,share,user_36,23,/scratch/user_36,0.1797403349992237,34
2814,share,user_80,5,/scratch/user_80,0.13829358899965882,35
2815,share,user_50,13,/scratch/user_50,0.17911274200014304,35
2816,share,user_47,5,/scratch/user_47,0.1659398459996737,33
2817,share,user_60,30,/scratch/user_60,0.20009017499978654,32
2818,share,user_87,28,/scratch/user_87,0.18236781599989627,32
2819,share,user_64,8,/scratch/user_64,0.1534906270026113,32
2820,share,user_4,16,/scratch/user_4,0.20901605499966536,31
2821,share,user_97,30,/scratch/user_97,0.21594154700142099,31
2822,share,user_50,28,/scratch/user_50,0.188214452999091,30
2823,share,user_47,32,/scratch/user_47,0.17568985699836048,31
2824,share,user_86,28,/scratch/user_86,0.19312037700001383,31
2825,share,user_5,30,/scratch/user_5,0.1680254809980397,32
2826,share,user_50,1,/scratch/user_50,0.15498450500308536,32
2827,share,user_57,12,/scratch/user_57,0.14693404300123802,33
2828,share,user_93,12,/scratch/user_93,0.16597912200086284,33
2829,share,user_31,9,/scratch/user_31,0.1572503190000134,33
2830,share,user_75,12,/scratch/user_75,0.16483302599954186,33
2831,share,user_47,3,/scratch/user_47,0.147852383001009,32
2832,share,user_6,7,/scratch/user_6,0.15491370300151175,30
2833,share,user_17,8,/scratch/user_17,0.16869759899782366,28
2834,share,user_84,31,/scratch/user_84,0.17589338399920962,29
2835,share,user_47,28,/scratch/user_47,0.1889782729995204,28
2836,share,user_46,21,/scratch/user_46,0.17163087899825769,28
2837,share,user_25,28,/scratch/user_25,0.19422402999771293,25
2838,share,user_93,2,/scratch/user_93,0.13040568299766164,25
2839,share,user_17,24,/scratch/user_17,0.19691047300148057,25
2840,share,user_64,4,/scratch/user_64,0.12201255000036326,26
2841,share,user_36,22,/scratch/user_36,0.172428375997697,25
2842,share,user_83,18,/scratch/user_83,0.16472321000037482,25
2843,share,user_50,27,/scratch/user_50,0.2167591360012011,25
2844,share,user_71,17,/scratch/user_71,0.1558116960004554,25
2845,share,user_47,19,/scratch/user_47,0.17940857099893037,25
2846,share,user_46,26,/scratch/user_46,0.17600111799765727,25
2847,share,user_86,1,/scratch/user_86,0.17238941000323393,24
2848,share,user_11,11,/scratch/user_11,0.18929133900019224,24
2849,share,user_80,8,/scratch/user_80,0.13989610499993432,25
2850,share,user_50,23,/scratch/user_50,0.1829197689985449,25
2851,share,user_31,24,/scratch/user_31,0.1438507290004054,26
2852,share,user_9,15,/scratch/user_9,0.16952608400242752,25
2853,share,user_5,30,/scratch/user_5,0.16750085099920398,26
2854,share,user_83,18,/scratch/user_83,0.1739620440021099,25
2855,share,user_85,28,/scratch/user_85,0.1643130660013412,26
2856,share,user_47,2,/scratch/user_47,0.150767087998247,26
2857,share,user_60,22,/scratch/user_60,0.17399033299807343,26
2858,share,user_11,28,/scratch/user_11,0.18485357200188446,26
2859,share,user_83,15,/scratch/user_83,0.1806485259985493,26
2860,share,user_50,4,/scratch/user_50,0.1409403170000587,26
2861,share,user_75,23,/scratch/user_75,0.15687156599960872,27
2862,share,user_2,12,/scratch/user_2,0.15650810400256887,27
2863,share,user_46,25,/scratch/user_46,0.17443879100028425,26
2864,share,user_70,4,/scratch/user_70,0.1758393400014029,25
2865,share,user_31,14,/scratch/user_31,0.17665222199866548,25
2866,share,user_85,19,/scratch/user_85,0.18406813199908356,25
2867,share,user_17,18,/scratch/user_17,0.1816952310000488,25
2868,share,user_47,28,/scratch/user_47,0.18926943499900517,25
2869,share,user_55,15,/scratch/user_55,0.16863492500124266,24
2870,share,user_41,24,/scratch/user_41,0.16436904600050184,24
2871,share,user_47,1,/scratch/user_47,0.15267479700196418,23
2872,share,user_68,10,/scratch/user_68,0.17009022499769344,21
2873,share,user_80,7,/scratch/user_80,0.15968349099784973,21
2874,share,user_85,1,/scratch/user_85,0.15388622200043756,20
2875,share,user_28,4,/scratch/user_28,0.14945579999766778,19
2876,share,user_41,13,/scratch/user_41,0.1646469139996043,17
2877,share,user_93,13,/scratch/user_93,0.17815863700161572,17
2878,share,user_54,28,/scratch/user_54,0.18188167300104396,16
2879,share,user_5,4,/scratch/user_5,0.1393396909988951,17
2880,share,user_36,2,/scratch/user_36,0.1313673580007162,18
2881,share,user_80,10,/scratch/user_80,0.13316258399936487,19
2882,share,user_41,10,/scratch/user_41,0.1576175449990842,19
2883,share,user_93,24,/scratch/user_93,0.17516005899960874,19
2884,share,user_75,8,/scratch/user_75,0.13158635899890214,20
2885,share,user_17,2,/scratch/user_17,0.13056930599850602,21
2886,share,user_54,13,/scratch/user_54,0.1818855830024404,19
2887,share,user_36,13,/scratch/user_36,0.1558011879969854,19
2888,share,user_80,22,/scratch/user_80,0.18656229699990945,19
2889,share,user_31,18,/scratch/user_31,0.16493769700173289,19
2890,share,user_9,21,/scratch/user_9,0.16412606399899232,18
2891,share,user_28,6,/scratch/user_28,0.13557297700026538,17
2892,share,user_54,8,/scratch/user_54,0.16882894200170995,16
2893,share,user_57,19,/scratch/user_57,0.15334715700009838,17
2894,share,user_85,1,/scratch/user_85,0.11971047699989867,18
2895,share,user_71,14,/scratch/user_71,0.14912994599944795,19
2896,share,user_46,21,/scratch/user_46,0.1774968200006697,18
2897,share,user_87,24,/scratch/user_87,0.16438326799834613,19
2898,share,user_28,24,/scratch/user_28,0.17099004299961962,19
2899,share,user_11,20,/scratch/user_11,0.17777656999896863,19
2900,share,user_55,3,/scratch/user_55,0.12436702199920546,20
2901,share,user_85,2,/scratch/user_85,0.14323200700164307,19
2902,share,user_3,6,/scratch/user_3,0.14361709299919312,20
2903,share,user_17,25,/scratch/user_17,0.15921196099952795,21
2904,share,user_84,7,/scratch/user_84,0.13567042799695628,22
2905,share,user_93,11,/scratch/user_93,0.16041059300187044,18
2906,share,user_3,20,/scratch/user_3,0.17560995600069873,17
2907,share,user_46,24,/scratch/user_46,0.1792307420000725,17
2908,share,user_11,13,/scratch/user_11,0.17568728500191355,17
2909,share,user_12,22,/scratch/user_12,0.17950307299906854,17
2910,share,user_57,8,/scratch/user_57,0.15384897900003125,17
2911,share,user_75,15,/scratch/user_75,0.1679275799979223,16
2912,share,user_2,15,/scratch/user_2,0.1725367510007345,16
2913,share,user_9,19,/scratch/user_9,0.15833823199864128,16
2914,share,user_86,20,/scratch/user_86,0.17229266199865378,14
2915,share,user_3,9,/scratch/user_3,0.15936407199842506,13
2916,share,user_84,7,/scratch/user_84,0.15020501899925875,13
2917,share,user_71,13,/scratch/user_71,0.1452255519980099,13
2918,share,user_4,19,/scratch/user_4,0.17620898900349857,12
2919,share,user_9,2,/scratch/user_9,0.14001379000183078,11
2920,share,user_71,18,/scratch/user_71,0.1668967679979687,11
2921,share,user_68,18,/scratch/user_68,0.18796677000136697,10
2922,share,user_41,14,/scratch/user_41,0.1442426620014885,10
2923,share,user_93,2,/scratch/user_93,0.12877117399693816,11
2924,share,user_75,18,/scratch/user_75,0.16755252100119833,11
2925,share,user_2,5,/scratch/user_2,0.14117188100135536,11
2926,share,user_3,16,/scratch/user_3,0.1707128449997981,11
2927,share,user_84,19,/scratch/user_84,0.15831584299667156,12
2928,share,user_46,5,/scratch/user_46,0.12474283899791772,13
2929,share,user_87,7,/scratch/user_87,0.13289267000072869,14
2930,share,user_86,13,/scratch/user_86,0.1513671049979166,15
2931,share,user_75,19,/scratch/user_75,0.1764579810005671,14
2932,share,user_75,20,/scratch/user_75,0.16862310899887234,10
2933,share,user_2,2,/scratch/user_2,0.13132765099726385,10
2934,share,user_84,8,/scratch/user_84,0.15104255700134672,10
2935,share,user_9,7,/scratch/user_9,0.1377047969981504,10
2936,share,user_54,16,/scratch/user_54,0.15033996499914792,8
2937,share,user_12,9,/scratch/user_12,0.14259059599862667,9
2938,share,user_57,17,/scratch/user_57,0.15371791500001564,10
2939,share,user_9,16,/scratch/user_9,0.15313128300113021,9
2940,share,user_71,16,/scratch/user_71,0.1641983520021313,9
2941,share,user_46,10,/scratch/user_46,0.13703299600092578,10
2942,share,user_87,12,/scratch/user_87,0.138531636002881,11
2943,share,user_28,16,/scratch/user_28,0.16434589400159894,12
2944,share,user_57,15,/scratch/user_57,0.1762623030008399,10
2945,share,user_41,15,/scratch/user_41,0.17937004300256376,10
2946,share,user_93,3,/scratch/user_93,0.1362707370026328,11
2947,share,user_75,18,/scratch/user_75,0.17710230999728083,10
2948,share,user_84,2,/scratch/user_84,0.12937158299973817,11
2949,share,user_46,8,/scratch/user_46,0.14927482400162262,11
2950,share,user_86,5,/scratch/user_86,0.15337211199948797,11
2951,share,user_96,1,/scratch/user_96,0.1510115879973455,11
2952,share,user_9,15,/scratch/user_9,0.1681853410009353,11
2953,share,user_86,4,/scratch/user_86,0.1641839660005644,10
2954,share,user_11,3,/scratch/user_11,0.13669081799889682,10
2955,share,user_57,19,/scratch/user_57,0.17960070199842448,10
2956,share,user_41,13,/scratch/user_41,0.16509147400211077,10
2957,share,user_71,4,/scratch/user_71,0.1366318569998839,10
2958,share,user_46,19,/scratch/user_46,0.15821336299995892,9
2959,share,user_11,2,/scratch/user_11,0.15465653499995824,9
2960,share,user_36,2,/scratch/user_36,0.1270388860029925,10
2961,share,user_57,5,/scratch/user_57,0.15301831000033417,9
2962,share,user_46,7,/scratch/user_46,0.1824490170001809,8
2963,share,user_68,14,/scratch/user_68,0.15988833499795874,8
2964,share,user_12,7,/scratch/user_12,0.15192250499967486,9
2965,share,user_57,15,/scratch/user_57,0.14997798499825876,9
2966,share,user_93,15,/scratch/user_93,0.16101667700058897,10
2967,share,user_75,6,/scratch/user_75,0.1391952529993432,10
2968,share,user_84,18,/scratch/user_84,0.12726238400136936,11
2969,share,user_9,3,/scratch/user_9,0.12553799300076207,12
2970,share,user_68,17,/scratch/user_68,0.16503587999977753,10
2971,share,user_54,8,/scratch/user_54,0.13633880599809345,11
2972,share,user_36,8,/scratch/user_36,0.14158652300102403,11
2973,share,user_41,16,/scratch/user_41,0.16443391500069993,11
2974,share,user_28,13,/scratch/user_28,0.16085458599991398,12
2975,share,user_86,14,/scratch/user_86,0.1636278210025921,11
2976,share,user_70,9,/scratch/user_70,0.13967799900274258,7
2977,share,user_84,10,/scratch/user_84,0.16339893999975175,6
2978,share,user_68,8,/scratch/user_68,0.15003322399934405,5
2979,share,user_57,14,/scratch/user_57,0.1630667680001352,6
2980,share,user_41,4,/scratch/user_41,0.1441740820009727,5
2981,share,user_68,4,/scratch/user_68,0.1562493249984982,4
2982,share,user_93,10,/scratch/user_93,0.14436304199989536,4
2983,share,user_75,1,/scratch/user_75,0.12413725899750716,5
2984,share,user_3,3,/scratch/user_3,0.13441936099843588,5
2985,share,user_96,6,/scratch/user_96,0.15458855699762353,4
2986,share,user_57,10,/scratch/user_57,0.15745662600238575,5
2987,share,user_71,11,/scratch/user_71,0.13639562800017302,5
2988,share,user_96,4,/scratch/user_96,0.17334177999873646,4
2989,share,user_93,2,/scratch/user_93,0.11847253499945509,3
2990,share,user_70,7,/scratch/user_70,0.13286054900163435,2
2991,share,user_93,7,/scratch/user_93,0.13157366199811804,3
2992,share,user_28,9,/scratch/user_28,0.1442239520001749,4
2993,share,user_86,2,/scratch/user_86,0.128862883997499,5
2994,share,user_86,3,/scratch/user_86,0.1422349310014397,4
2995,share,user_46,4,/scratch/user_46,0.12600039699827903,5
2996,share,user_28,7,/scratch/user_28,0.13906064899856574,4
2997,share,user_86,5,/scratch/user_86,0.14302001999749336,4
2998,share,user_54,2,/scratch/user_54,0.14376844399885158,5
2999,share,user_41,9,/scratch/user_41,0.12221285900159273,6
3000,share,user_46,4,/scratch/user_46,0.12449258999913582,7
3001,share,user_54,4,/scratch/user_54,0.14989154399881954,5
3002,share,user_71,5,/scratch/user_71,0.13817851200292353,6
3003,share,user_96,1,/scratch/user_96,0.12930700900324155,3
3004,share,user_46,1,/scratch/user_46,0.13234032999753254,4
3005,share,user_86,7,/scratch/user_86,0.1372700440006156,3
3006,share,user_96,6,/scratch/user_96,0.15978880500188097,3
3007,share,user_41,9,/scratch/user_41,0.1205670060007833,2
3008,share,user_86,7,/scratch/user_86,0.11999595800079987,3
3009,share,user_28,8,/scratch/user_28,0.13645957699918654,3
3010,share,user_75,4,/scratch/user_75,0.14056882400109316,4
3011,share,user_93,6,/scratch/user_93,0.12122051099868258,4
3012,share,user_71,9,/scratch/user_71,0.12203143400256522,3
3013,share,user_55,1,/scratch/user_55,0.13930701799836243,3
3014,share,user_67,9,/scratch/user_67,0.1333431670027494,3
3015,share,user_75,2,/scratch/user_75,0.12682918800055631,3
3016,share,user_96,7,/scratch/user_96,0.13043213999844738,4
3017,share,user_46,1,/scratch/user_46,0.11951557499924093,5
3018,share,user_28,8,/scratch/user_28,0.14798264199998812,4
3019,share,user_67,5,/scratch/user_67,0.15065641799810692,4
3020,share,user_54,2,/scratch/user_54,0.1314043979982671,4
3021,share,user_55,4,/scratch/user_55,0.1372028699988732,4
3022,share,user_41,6,/scratch/user_41,0.12598071899992647,5
3023,share,user_96,3,/scratch/user_96,0.133088829999906,5
3024,share,user_46,2,/scratch/user_46,0.11849481299941544,6
3025,share,user_54,6,/scratch/user_54,0.14203366600122536,7
3026,share,user_55,8,/scratch/user_55,0.1503568290027033,7
3027,share,user_67,5,/scratch/user_67,0.1656212259986205,7
3028,share,user_75,2,/scratch/user_75,0.12256418600009056,8
3029,share,user_46,2,/scratch/user_46,0.14004672800001572,8
3030,share,user_28,7,/scratch/user_28,0.1243077010003617,8
3031,share,user_86,1,/scratch/user_86,0.10938072300268686,9
3032,share,user_75,5,/scratch/user_75,0.1422102479991736,7
3033,share,user_96,3,/scratch/user_96,0.14065994100019452,7
3034,share,user_86,6,/scratch/user_86,0.1284049049972964,1
3035,share,user_41,9,/scratch/user_41,0.12967787500019767,2
3036,share,user_96,1,/scratch/user_96,0.10781962200053385,3
3037,share,user_86,2,/scratch/user_86,0.150100320999627,2
3038,share,user_55,4,/scratch/user_55,0.13540568000098574,3
3039,share,user_41,3,/scratch/user_41,0.12739456000053906,2
3040,share,user_46,1,/scratch/user_46,0.12236913699962315,3
3041,share,user_67,4,/scratch/user_67,0.13305690600100206,2
3042,share,user_54,8,/scratch/user_54,0.13480946400159155,2
3043,share,user_96,5,/scratch/user_96,0.12777968799855444,2
3044,share,user_67,1,/scratch/user_67,0.1299321250007779,2
3045,share,user_54,8,/scratch/user_54,0.14091185500001302,1
3046,share,user_55,8,/scratch/user_55,0.13225177099957364,2
3047,share,user_67,9,/scratch/user_67,0.12730409800133202,3
3048,share,user_28,7,/scratch/user_28,0.13084621600137325,4
3049,share,user_46,4,/scratch/user_46,0.1408842700002424,4
3050,share,user_86,1,/scratch/user_86,0.108997838000505,3
3051,share,user_54,7,/scratch/user_54,0.13618380700063426,3
3052,share,user_41,5,/scratch/user_41,0.12027177900017705,3
3053,share,user_93,4,/scratch/user_93,0.12080211799911922,3
3054,share,user_75,9,/scratch/user_75,0.13966225599870086,4
3055,share,user_46,8,/scratch/user_46,0.12791080999886617,5
3056,share,user_67,3,/scratch/user_67,0.13714914899901487,4
3057,share,user_67,6,/scratch/user_67,0.1231672219983011,3
3058,share,user_93,7,/scratch/user_93,0.13419816099849413,4
