,operation,from_user,to_users_count,resource,latency,num_contexts
2780,share,user_47,7,/scratch/user_47,0.05573914799998647,49
2781,share,user_1,32,/scratch/user_1,0.06790430199998809,49
2782,share,user_90,38,/scratch/user_90,0.06599605200000269,49
2783,share,user_56,17,/scratch/user_56,0.06166034800003217,49
2784,share,user_61,17,/scratch/user_61,0.056121937000000344,49
2785,share,user_23,19,/scratch/user_23,0.07416115500001297,48
2786,share,user_68,40,/scratch/user_68,0.058434341999998196,48
2787,share,user_10,26,/scratch/user_10,0.06488495600001443,48
2788,share,user_47,17,/scratch/user_47,0.06374533299998575,48
2789,share,user_98,9,/scratch/user_98,0.05432225900000276,48
2790,share,user_33,23,/scratch/user_33,0.18848691199997347,48
2791,share,user_39,23,/scratch/user_39,0.17251080800002683,48
2792,share,user_59,32,/scratch/user_59,0.06709795099999383,48
2793,share,user_64,5,/scratch/user_64,0.16513097800003607,48
2794,share,user_100,13,/scratch/user_100,0.1601664439999695,48
2795,share,user_6,32,/scratch/user_6,0.066815532000021,48
2796,share,user_80,2,/scratch/user_80,0.1446725019999917,48
2797,share,user_47,3,/scratch/user_47,0.1622550179999962,48
2798,share,user_1,26,/scratch/user_1,0.17292191299998194,48
2799,share,user_82,42,/scratch/user_82,0.06538340399998788,48
2800,share,user_21,2,/scratch/user_21,0.14951302600002236,48
2801,share,user_6,12,/scratch/user_6,0.06319161299995812,48
2802,share,user_23,11,/scratch/user_23,0.13786774599998353,49
2803,share,user_89,10,/scratch/user_89,0.060772448000022905,49
2804,share,user_5,19,/scratch/user_5,0.055306329999950776,49
2805,share,user_32,28,/scratch/user_32,0.05560949599998821,49
2806,share,user_80,29,/scratch/user_80,0.08324191100001599,49
2807,share,user_69,11,/scratch/user_69,0.06410810800002764,49
2808,share,user_88,21,/scratch/user_88,0.08521028000001252,49
2809,share,user_35,32,/scratch/user_35,0.06655268499997646,49
2810,share,user_24,21,/scratch/user_24,0.0631878990000132,49
2811,share,user_92,35,/scratch/user_92,0.07216538199998013,49
2812,share,user_68,18,/scratch/user_68,0.17743313500000113,48
2813,share,user_44,32,/scratch/user_44,0.06042530600001328,48
2814,share,user_32,28,/scratch/user_32,0.06349134300000969,48
2815,share,user_13,12,/scratch/user_13,0.1560757109999713,48
2816,share,user_10,31,/scratch/user_10,0.06897566399999278,48
2817,share,user_16,33,/scratch/user_16,0.06807299900003727,48
2818,share,user_82,9,/scratch/user_82,0.05632310200002166,48
2819,share,user_88,34,/scratch/user_88,0.06416683699995929,48
2820,share,user_11,32,/scratch/user_11,0.05965726299996277,48
2821,share,user_6,25,/scratch/user_6,0.05660139200000458,48
2822,share,user_27,12,/scratch/user_27,0.16259627200003024,48
2823,share,user_71,40,/scratch/user_71,0.06493732199999158,47
2824,share,user_38,5,/scratch/user_38,0.13566196499999705,47
2825,share,user_98,37,/scratch/user_98,0.06189070099998162,47
2826,share,user_35,12,/scratch/user_35,0.04989026900000226,47
2827,share,user_24,8,/scratch/user_24,0.05902237499998364,47
2828,share,user_92,13,/scratch/user_92,0.1480264769999735,47
2829,share,user_23,36,/scratch/user_23,0.07701978699998335,46
2830,share,user_41,23,/scratch/user_41,0.06826951300001838,46
2831,share,user_53,39,/scratch/user_53,0.05808241100004352,46
2832,share,user_1,19,/scratch/user_1,0.06111590399996203,46
2833,share,user_66,29,/scratch/user_66,0.06090086300002895,46
2834,share,user_88,27,/scratch/user_88,0.0658563090000257,46
2835,share,user_98,6,/scratch/user_98,0.13733885499999587,46
2836,share,user_59,27,/scratch/user_59,0.0589056160000041,46
2837,share,user_61,1,/scratch/user_61,0.1421057610000389,46
2838,share,user_77,5,/scratch/user_77,0.06680997199998728,46
2839,share,user_5,3,/scratch/user_5,0.05015238499998986,46
2840,share,user_32,27,/scratch/user_32,0.1779333420000171,46
2841,share,user_98,23,/scratch/user_98,0.08133847900001001,46
2842,share,user_90,17,/scratch/user_90,0.0650937659999613,46
2843,share,user_35,5,/scratch/user_35,0.14690682700000934,46
2844,share,user_71,37,/scratch/user_71,0.06575967500003799,45
2845,share,user_10,19,/scratch/user_10,0.15843736599998692,45
2846,share,user_16,20,/scratch/user_16,0.07243999199999962,45
2847,share,user_33,35,/scratch/user_33,0.058858397999983936,45
2848,share,user_11,5,/scratch/user_11,0.052398746999983814,45
2849,share,user_90,2,/scratch/user_90,0.13007005700001173,45
2850,share,user_56,29,/scratch/user_56,0.05894531500001676,45
2851,share,user_89,33,/scratch/user_89,0.07361456399996769,44
2852,share,user_71,33,/scratch/user_71,0.07049765299996125,44
2853,share,user_77,11,/scratch/user_77,0.05611098200000697,44
2854,share,user_13,19,/scratch/user_13,0.11570528699996885,44
2855,share,user_47,20,/scratch/user_47,0.0720699409999952,44
2856,share,user_62,37,/scratch/user_62,0.06602199799999653,44
2857,share,user_38,37,/scratch/user_38,0.057582478000028914,44
2858,share,user_1,35,/scratch/user_1,0.06057517699997561,44
2859,share,user_36,35,/scratch/user_36,0.059532805000003464,44
2860,share,user_66,5,/scratch/user_66,0.05202611599997908,44
2861,share,user_11,35,/scratch/user_11,0.06287742199998547,44
2862,share,user_39,25,/scratch/user_39,0.062087715000018306,44
2863,share,user_35,19,/scratch/user_35,0.05341069600001447,44
2864,share,user_23,1,/scratch/user_23,0.15353151900001194,44
2865,share,user_44,34,/scratch/user_44,0.061406715999964945,44
2866,share,user_42,25,/scratch/user_42,0.06709128400001418,44
2867,share,user_1,7,/scratch/user_1,0.05392740099995308,44
2868,share,user_87,31,/scratch/user_87,0.057235016999982236,44
2869,share,user_82,11,/scratch/user_82,0.0658208689999924,44
2870,share,user_88,25,/scratch/user_88,0.06957256799995548,44
2871,share,user_39,2,/scratch/user_39,0.12975403399997276,44
2872,share,user_90,26,/scratch/user_90,0.06029721699997026,44
2873,share,user_100,8,/scratch/user_100,0.13466222900001412,44
2874,share,user_41,26,/scratch/user_41,0.06692302900000868,43
2875,share,user_16,34,/scratch/user_16,0.07462342399998079,43
2876,share,user_1,35,/scratch/user_1,0.06587253100002499,43
2877,share,user_98,13,/scratch/user_98,0.05105769499999724,43
2878,share,user_56,25,/scratch/user_56,0.056309306000002834,43
2879,share,user_32,9,/scratch/user_32,0.15172658799997407,43
2880,share,user_10,12,/scratch/user_10,0.05994758700001057,43
2881,share,user_62,11,/scratch/user_62,0.1710938670000246,43
2882,share,user_69,2,/scratch/user_69,0.14907755199999428,43
2883,share,user_82,5,/scratch/user_82,0.14235186000001931,43
2884,share,user_39,4,/scratch/user_39,0.13242446999998947,43
2885,share,user_24,15,/scratch/user_24,0.06151008199998387,43
2886,share,user_21,7,/scratch/user_21,0.1407726959999991,43
2887,share,user_6,26,/scratch/user_6,0.06397811600004388,43
2888,share,user_27,27,/scratch/user_27,0.1648497959999986,43
2889,share,user_32,26,/scratch/user_32,0.06882434799990733,42
2890,share,user_16,11,/scratch/user_16,0.15149640599997838,42
2891,share,user_66,20,/scratch/user_66,0.05900237499997729,42
2892,share,user_98,10,/scratch/user_98,0.14407509199998003,42
2893,share,user_39,4,/scratch/user_39,0.1416140160000623,42
2894,share,user_7,32,/scratch/user_7,0.07199174900006255,41
2895,share,user_38,31,/scratch/user_38,0.056480586000020594,41
2896,share,user_87,5,/scratch/user_87,0.15135660099997494,41
2897,share,user_33,9,/scratch/user_33,0.05602787800000897,41
2898,share,user_11,6,/scratch/user_11,0.05135230799999135,41
2899,share,user_6,1,/scratch/user_6,0.12473280200003956,41
2900,share,user_10,11,/scratch/user_10,0.15052563099993677,40
2901,share,user_70,28,/scratch/user_70,0.05900447500005157,40
2902,share,user_88,7,/scratch/user_88,0.14497719199994208,40
2903,share,user_24,11,/scratch/user_24,0.057359560999998394,40
2904,share,user_41,27,/scratch/user_41,0.13822619100005795,39
2905,share,user_71,25,/scratch/user_71,0.059555218000014065,39
2906,share,user_42,22,/scratch/user_42,0.1691247100000055,39
2907,share,user_69,5,/scratch/user_69,0.05530750299999454,39
2908,share,user_82,12,/scratch/user_82,0.050319360000003144,39
2909,share,user_98,9,/scratch/user_98,0.06251651900004163,39
2910,share,user_33,27,/scratch/user_33,0.05676301500000136,39
2911,share,user_90,16,/scratch/user_90,0.06385230099999717,39
2912,share,user_27,16,/scratch/user_27,0.05759257099998649,39
2913,share,user_32,23,/scratch/user_32,0.05614617999992788,38
2914,share,user_47,15,/scratch/user_47,0.05568532999996023,38
2915,share,user_70,23,/scratch/user_70,0.06110060699995756,38
2916,share,user_36,2,/scratch/user_36,0.13971301199990194,38
2917,share,user_33,1,/scratch/user_33,0.13559115700002167,38
2918,share,user_24,29,/scratch/user_24,0.05840836999993826,38
2919,share,user_100,7,/scratch/user_100,0.06290848800006188,38
2920,share,user_27,22,/scratch/user_27,0.065067431999978,38
2921,share,user_98,4,/scratch/user_98,0.1638864870000134,37
2922,share,user_39,27,/scratch/user_39,0.06349707399999716,37
2923,share,user_35,27,/scratch/user_35,0.057944344000020465,37
2924,share,user_23,13,/scratch/user_23,0.05118440599994756,37
2925,share,user_82,8,/scratch/user_82,0.04865009899992856,37
2926,share,user_98,2,/scratch/user_98,0.12271467999994456,37
2927,share,user_21,22,/scratch/user_21,0.05408185199996751,37
2928,share,user_27,29,/scratch/user_27,0.05919339799993395,37
2929,share,user_23,16,/scratch/user_23,0.06175328000006175,36
2930,share,user_91,27,/scratch/user_91,0.0674562069999638,36
2931,share,user_24,14,/scratch/user_24,0.14373320200002127,36
2932,share,user_21,14,/scratch/user_21,0.050764035000042895,36
2933,share,user_27,13,/scratch/user_27,0.13631900199993652,36
2934,share,user_47,23,/scratch/user_47,0.06419938599992747,35
2935,share,user_56,9,/scratch/user_56,0.13017616199999793,35
2936,share,user_41,12,/scratch/user_41,0.15831449000006614,34
2937,share,user_77,5,/scratch/user_77,0.07593428999996377,34
2938,share,user_47,8,/scratch/user_47,0.05849728700002288,34
2939,share,user_1,25,/scratch/user_1,0.061572800000021743,34
2940,share,user_98,18,/scratch/user_98,0.05282188800003951,34
2941,share,user_24,12,/scratch/user_24,0.14527404700004354,34
2942,share,user_71,18,/scratch/user_71,0.1541421789999049,33
2943,share,user_62,14,/scratch/user_62,0.17477929999995467,33
2944,share,user_88,22,/scratch/user_88,0.059586279000086506,33
2945,share,user_35,22,/scratch/user_35,0.057540844000072866,33
2946,share,user_24,22,/scratch/user_24,0.06083248300001287,33
2947,share,user_77,9,/scratch/user_77,0.06095676400002503,33
2948,share,user_32,7,/scratch/user_32,0.1490509169999541,33
2949,share,user_32,19,/scratch/user_32,0.1595103580000341,32
2950,share,user_10,9,/scratch/user_10,0.16524120299993683,32
2951,share,user_87,18,/scratch/user_87,0.1568070829999897,32
2952,share,user_82,14,/scratch/user_82,0.16154035800002475,32
2953,share,user_90,3,/scratch/user_90,0.1552166290000514,32
2954,share,user_27,1,/scratch/user_27,0.17041948199994295,32
2955,share,user_71,18,/scratch/user_71,0.06923331999996662,31
2956,share,user_82,12,/scratch/user_82,0.05334641499996451,31
2957,share,user_33,9,/scratch/user_33,0.14780848600003083,31
2958,share,user_39,24,/scratch/user_39,0.05689713999993273,31
2959,share,user_27,20,/scratch/user_27,0.06983069799991881,31
2960,share,user_56,21,/scratch/user_56,0.1657640390000097,31
2961,share,user_32,4,/scratch/user_32,0.060351379000053385,30
2962,share,user_87,7,/scratch/user_87,0.14237345200001528,30
2963,share,user_41,18,/scratch/user_41,0.16273269499993148,29
2964,share,user_42,16,/scratch/user_42,0.0573137169999427,29
2965,share,user_47,4,/scratch/user_47,0.05128766899997572,29
2966,share,user_23,19,/scratch/user_23,0.06017803300005653,29
2967,share,user_36,7,/scratch/user_36,0.12926280400006362,29
2968,share,user_24,1,/scratch/user_24,0.11472568299996055,29
2969,share,user_47,17,/scratch/user_47,0.06189899999992576,28
2970,share,user_62,4,/scratch/user_62,0.148666693999985,28
2971,share,user_70,21,/scratch/user_70,0.055333494000024075,28
2972,share,user_41,15,/scratch/user_41,0.06721795900000416,27
2973,share,user_91,7,/scratch/user_91,0.14153793699995276,27
2974,share,user_10,4,/scratch/user_10,0.1357192320000422,26
2975,share,user_70,9,/scratch/user_70,0.059801908999929765,26
2976,share,user_24,19,/scratch/user_24,0.05928946799997448,26
2977,share,user_32,15,/scratch/user_32,0.05648526100003437,25
2978,share,user_42,8,/scratch/user_42,0.05149917699998241,25
2979,share,user_36,12,/scratch/user_36,0.04832234699995297,25
2980,share,user_87,12,/scratch/user_87,0.0485821440000791,25
2981,share,user_98,6,/scratch/user_98,0.053045091000058164,25
2982,share,user_90,15,/scratch/user_90,0.05526918800001113,25
2983,share,user_24,13,/scratch/user_24,0.16113260999998147,25
2984,share,user_71,4,/scratch/user_71,0.13873127700003351,24
2985,share,user_1,12,/scratch/user_1,0.06097629800001414,24
2986,share,user_27,17,/scratch/user_27,0.053787994999993316,24
2987,share,user_41,9,/scratch/user_41,0.05084037200003877,23
2988,share,user_77,1,/scratch/user_77,0.06269812099992578,23
2989,share,user_47,10,/scratch/user_47,0.15598817099998996,23
2990,share,user_41,15,/scratch/user_41,0.07429818399998567,22
2991,share,user_1,3,/scratch/user_1,0.1285085209999579,22
2992,share,user_98,2,/scratch/user_98,0.12885157100004108,22
2993,share,user_42,10,/scratch/user_42,0.05104350599992813,20
2994,share,user_87,7,/scratch/user_87,0.14056403100005355,20
2995,share,user_39,10,/scratch/user_39,0.0632187009999825,20
2996,share,user_41,5,/scratch/user_41,0.12471317500001078,19
2997,share,user_47,4,/scratch/user_47,0.0505017670000143,19
2998,share,user_87,5,/scratch/user_87,0.04773724400001811,19
2999,share,user_41,10,/scratch/user_41,0.051980843000023924,19
3000,share,user_71,8,/scratch/user_71,0.05894425700000738,19
3001,share,user_77,12,/scratch/user_77,0.05538263099992946,19
3002,share,user_70,6,/scratch/user_70,0.05520816900002501,19
3003,share,user_42,12,/scratch/user_42,0.06937365600003886,19
3004,share,user_87,10,/scratch/user_87,0.05192554099994595,19
3005,share,user_42,6,/scratch/user_42,0.13344341399999848,17
3006,share,user_87,6,/scratch/user_87,0.14657388400007676,17
3007,share,user_70,7,/scratch/user_70,0.05080012299993086,17
3008,share,user_36,7,/scratch/user_36,0.12778376099993238,17
3009,share,user_36,5,/scratch/user_36,0.05302685499998461,15
3010,share,user_87,7,/scratch/user_87,0.13506247800000892,14
3011,share,user_21,9,/scratch/user_21,0.07142408799995792,14
3012,share,user_27,3,/scratch/user_27,0.1530247350000309,14
3013,share,user_71,2,/scratch/user_71,0.10729128399998444,15
3014,share,user_77,4,/scratch/user_77,0.05836249599997245,14
3015,share,user_36,1,/scratch/user_36,0.11083723800004464,14
3016,share,user_71,7,/scratch/user_71,0.05375722799999494,14
3017,share,user_27,4,/scratch/user_27,0.12710332499989363,14
3018,share,user_71,6,/scratch/user_71,0.05709258399997452,14
3019,share,user_42,7,/scratch/user_42,0.14961598499996853,14
3020,share,user_36,3,/scratch/user_36,0.05757380299996839,14
3021,share,user_87,7,/scratch/user_87,0.05608952000000045,14
3022,share,user_39,9,/scratch/user_39,0.06195485699993242,14
3023,share,user_41,9,/scratch/user_41,0.060220516999947904,14
3024,share,user_36,8,/scratch/user_36,0.059862583000040104,14
3025,share,user_77,6,/scratch/user_77,0.05434558900003594,12
3026,share,user_27,1,/scratch/user_27,0.05149702799997158,12
3027,share,user_42,2,/scratch/user_42,0.1452188829999841,12
3028,share,user_87,6,/scratch/user_87,0.05353394000007938,12
3029,share,user_21,6,/scratch/user_21,0.0561369110000669,12
3030,share,user_41,6,/scratch/user_41,0.13328289600008247,12
3031,share,user_31,1,/scratch/user_31,0.11048174100005781,13
3032,share,user_27,5,/scratch/user_27,0.1444905529999687,12
3033,share,user_19,1,/scratch/user_19,0.12940037600003507,13
3034,share,user_71,3,/scratch/user_71,0.12824737500000083,12
3035,share,user_31,1,/scratch/user_31,0.0477637159999631,11
3036,share,user_71,9,/scratch/user_71,0.05139920900001016,11
3037,share,user_39,9,/scratch/user_39,0.05591967999998815,11
3038,share,user_21,2,/scratch/user_21,0.048436688000037975,11
3039,share,user_31,4,/scratch/user_31,0.11403282200001286,12
3040,share,user_71,2,/scratch/user_71,0.129387599000097,12
3041,share,user_7,9,/scratch/user_7,0.05599888100005046,12
3042,share,user_87,8,/scratch/user_87,0.05439709799998127,12
3043,share,user_31,5,/scratch/user_31,0.05195871300009003,12
3044,share,user_41,2,/scratch/user_41,0.1213159149999683,12
3045,share,user_19,6,/scratch/user_19,0.054698394999945776,12
3046,share,user_87,2,/scratch/user_87,0.11596866599995792,13
3047,share,user_71,7,/scratch/user_71,0.05737756700000318,13
3048,share,user_41,3,/scratch/user_41,0.11021053999991182,13
3049,share,user_71,3,/scratch/user_71,0.1431040810000468,13
3050,share,user_10,2,/scratch/user_10,0.11927212700004475,12
3051,share,user_41,8,/scratch/user_41,0.054173826000010195,11
3052,share,user_19,7,/scratch/user_19,0.13666942300005758,12
3053,share,user_77,5,/scratch/user_77,0.05470457800004169,12
3054,share,user_19,5,/scratch/user_19,0.05332825800007868,11
3055,share,user_77,2,/scratch/user_77,0.05820710800003326,11
3056,share,user_87,8,/scratch/user_87,0.050098608999974203,11
3057,share,user_39,7,/scratch/user_39,0.04864144700002271,11
3058,share,user_41,9,/scratch/user_41,0.07167045599999256,11
3059,share,user_77,5,/scratch/user_77,0.05180326100003185,11
3060,share,user_77,4,/scratch/user_77,0.05325670700005958,11
3061,share,user_10,2,/scratch/user_10,0.05679961299995284,11
